Open,High,Low,Close,Volume,Adj Close
5.546875,5.609375,5.546875,5.5625,500800,1.949607491493225
5.53125,5.53125,5.421875,5.421875,475200,1.900320053100586
5.40625,5.421875,5.34375,5.375,441600,1.8838906288146973
5.34375,5.625,5.34375,5.578125,948000,1.955083966255188
5.609375,5.71875,5.609375,5.625,1230400,1.9715136289596558
5.5625,5.5625,5.4375,5.5,1661600,1.9277029037475586
5.515625,5.515625,5.484375,5.5,1022400,1.9277029037475586
5.46875,5.5,5.40625,5.453125,2149600,1.9112720489501953
5.421875,5.453125,5.390625,5.4375,1064000,1.9057965278625488
5.4375,5.484375,5.4375,5.46875,590400,1.9167487621307373
5.4375,5.5,5.4375,5.5,516000,1.9277029037475586
5.53125,5.546875,5.484375,5.515625,250400,1.9331779479980469
5.484375,5.53125,5.46875,5.515625,352000,1.9331779479980469
5.515625,5.5625,5.5,5.53125,1426400,1.9386554956436157
5.53125,5.578125,5.515625,5.53125,549600,1.9386554956436157
5.53125,5.609375,5.53125,5.578125,429600,1.955083966255188
5.578125,5.578125,5.46875,5.53125,890400,1.9386554956436157
5.625,5.90625,5.5,5.53125,2622400,1.9386554956436157
5.59375,5.84375,5.59375,5.84375,1815200,2.048182487487793
5.65625,5.65625,5.4375,5.515625,1880800,1.9331779479980469
5.390625,5.390625,5.28125,5.296875,1835200,1.8565093278884888
5.265625,5.296875,5.234375,5.296875,1010400,1.8565093278884888
5.265625,5.265625,5.203125,5.21875,749600,1.829126238822937
5.1875,5.203125,5.015625,5.015625,704000,1.757932424545288
5.0,5.1875,5.0,5.1875,1572800,1.8181723356246948
5.1875,5.1875,5.078125,5.125,894400,1.7962675094604492
5.21875,5.328125,5.203125,5.3125,924800,1.861984133720398
5.3125,5.34375,5.28125,5.3125,776000,1.861984133720398
5.390625,5.390625,5.28125,5.296875,965600,1.8565093278884888
5.25,5.296875,5.25,5.265625,621600,1.8455557823181152
5.203125,5.28125,5.15625,5.28125,544800,1.8510321378707886
5.265625,5.296875,5.265625,5.28125,137600,1.8510321378707886
5.25,5.25,5.203125,5.234375,298400,1.834602952003479
5.25,5.25,5.125,5.140625,518400,1.8017432689666748
5.125,5.15625,5.09375,5.140625,493600,1.8017432689666748
5.15625,5.15625,5.0,5.09375,492000,1.7853153944015503
5.0625,5.0625,4.890625,4.953125,1453600,1.736026644706726
4.96875,5.125,4.96875,5.0625,816000,1.7743619680404663
5.0625,5.15625,5.0625,5.140625,1013600,1.8017432689666748
5.140625,5.15625,5.09375,5.09375,604800,1.7853153944015503
5.109375,5.109375,5.0,5.109375,1139200,1.790791630744934
5.078125,5.21875,5.078125,5.21875,1516000,1.829126238822937
5.5,5.71875,5.46875,5.703125,4704000,1.998896598815918
5.8125,6.203125,5.796875,6.1875,3557600,2.168665647506714
6.1875,6.1875,6.03125,6.09375,1951200,2.135805606842041
6.078125,6.078125,5.765625,5.78125,966400,2.026277542114258
5.78125,5.828125,5.6875,5.796875,1330400,2.0317554473876953
5.765625,5.875,5.75,5.828125,564800,2.0427067279815674
5.828125,5.890625,5.828125,5.875,1059200,2.0591354370117188
5.875,5.875,5.796875,5.875,977600,2.0591354370117188
5.875,6.0625,5.875,6.0625,2818400,2.1248526573181152
6.0625,6.0625,5.921875,5.953125,478400,2.0865180492401123
5.921875,5.921875,5.71875,5.765625,1753600,2.0208005905151367
5.765625,5.84375,5.765625,5.84375,496800,2.048182487487793
5.859375,5.859375,5.796875,5.859375,544800,2.0536601543426514
5.859375,5.921875,5.84375,5.90625,461600,2.0811891555786133
5.9375,5.96875,5.890625,5.953125,444800,2.0977063179016113
5.953125,6.0625,5.953125,6.0,875200,2.1142237186431885
6.0,6.0,5.875,5.921875,564800,2.086693525314331
5.875,6.28125,5.875,6.21875,6111200,2.191305160522461
6.28125,6.296875,6.21875,6.265625,2194400,2.20782208442688
6.296875,6.3125,6.234375,6.25,1241600,2.202315330505371
6.234375,6.265625,6.203125,6.21875,1500000,2.191305160522461
6.25,6.25,6.078125,6.078125,746400,2.1417529582977295
6.0625,6.0625,5.96875,6.015625,740800,2.11972975730896
6.0,6.015625,5.96875,5.984375,839200,2.1087169647216797
5.984375,6.15625,5.96875,6.15625,2557600,2.169281244277954
6.1875,6.359375,6.171875,6.359375,2280800,2.240856409072876
6.375,6.421875,6.3125,6.40625,1038400,2.257373332977295
6.40625,6.546875,6.375,6.515625,2438400,2.2959132194519043
6.53125,6.640625,6.4375,6.453125,3424800,2.273890733718872
6.484375,6.578125,6.484375,6.5625,1716000,2.312431573867798
6.5,6.546875,6.453125,6.484375,1004000,2.2849035263061523
6.5,6.65625,6.453125,6.59375,2071200,2.323443651199341
6.625,6.71875,6.5625,6.5625,3195200,2.312431573867798
6.53125,6.546875,6.40625,6.4375,830400,2.2683849334716797
6.40625,6.59375,6.40625,6.5625,1025600,2.312431573867798
6.5625,6.609375,6.53125,6.5625,554400,2.312431573867798
6.53125,6.71875,6.53125,6.71875,1705600,2.367490768432617
6.75,6.78125,6.71875,6.765625,1980800,2.3840067386627197
6.734375,6.734375,6.3125,6.3125,952000,2.224339246749878
6.375,6.4375,6.125,6.25,1982400,2.202315330505371
6.171875,6.1875,5.984375,6.125,1509600,2.1582705974578857
6.1875,6.28125,6.140625,6.140625,1032800,2.1637766361236572
6.125,6.1875,6.09375,6.109375,1375200,2.152763605117798
6.09375,6.125,5.875,5.9375,593600,2.0921995639801025
5.953125,6.046875,5.859375,6.0,644800,2.1142237186431885
6.03125,6.125,5.984375,6.0625,575200,2.1362462043762207
6.09375,6.09375,6.046875,6.078125,165600,2.1417529582977295
6.0625,6.140625,6.046875,6.09375,887200,2.147258758544922
6.03125,6.109375,5.984375,6.109375,954400,2.152763605117798
6.09375,6.1875,6.0625,6.171875,522400,2.1747868061065674
6.171875,6.3125,6.171875,6.21875,1430400,2.191305160522461
6.21875,6.234375,6.15625,6.234375,1062400,2.1968088150024414
6.171875,6.25,6.171875,6.25,985600,2.202315330505371
6.3125,6.46875,6.3125,6.390625,1268800,2.2518670558929443
6.375,6.390625,6.328125,6.34375,959200,2.235351085662842
6.34375,6.625,6.296875,6.625,4791200,2.334455728530884
6.765625,6.796875,6.6875,6.703125,2617600,2.3619837760925293
6.671875,6.6875,6.515625,6.609375,410400,2.328949213027954
6.53125,6.65625,6.515625,6.625,1228800,2.334455728530884
6.625,6.6875,6.625,6.6875,1824000,2.3564774990081787
6.671875,6.75,6.59375,6.75,670400,2.3785018920898438
6.71875,6.71875,6.625,6.640625,1241600,2.3399603366851807
6.46875,6.546875,6.46875,6.515625,1726400,2.2959132194519043
6.5,6.578125,6.5,6.578125,748000,2.317936420440674
6.640625,6.65625,6.59375,6.609375,839200,2.328949213027954
6.609375,6.65625,6.515625,6.625,598400,2.334455728530884
6.625,6.640625,6.515625,6.515625,313600,2.2959132194519043
6.5625,6.6875,6.5625,6.671875,647200,2.3509719371795654
6.671875,6.796875,6.671875,6.71875,1296000,2.367490768432617
6.71875,6.734375,6.671875,6.71875,1268000,2.367490768432617
6.71875,6.875,6.703125,6.796875,1656800,2.3950183391571045
6.875,6.96875,6.859375,6.9375,2356000,2.4445714950561523
6.84375,7.1875,6.84375,7.171875,4861600,2.5271575450897217
7.125,7.1875,7.03125,7.171875,3560800,2.5271575450897217
7.171875,7.203125,7.09375,7.109375,1970400,2.5051348209381104
7.0625,7.109375,6.96875,7.0625,845600,2.488616704940796
7.0,7.1875,6.953125,7.15625,1908800,2.532860279083252
7.15625,7.3125,7.109375,7.296875,1599200,2.5826311111450195
7.265625,7.5625,7.140625,7.25,2369600,2.566040277481079
7.375,7.484375,7.296875,7.453125,2788800,2.637932538986206
7.5,7.6875,7.5,7.625,2049600,2.6987674236297607
7.59375,7.59375,7.4375,7.4375,603200,2.632403612136841
7.5,7.640625,7.375,7.53125,3620000,2.6655850410461426
7.5625,7.5625,7.34375,7.53125,1104000,2.6655850410461426
7.515625,7.515625,7.328125,7.359375,1600800,2.6047518253326416
7.328125,7.359375,7.109375,7.125,1579200,2.5217981338500977
7.125,7.125,6.984375,7.03125,1388000,2.488617181777954
7.03125,7.25,7.03125,7.15625,2156800,2.532860279083252
7.09375,7.34375,7.0625,7.078125,2075200,2.5052073001861572
7.046875,7.28125,7.0,7.25,1298400,2.566040277481079
7.34375,7.359375,7.203125,7.265625,2662400,2.571570634841919
7.296875,7.375,7.25,7.34375,836000,2.5992226600646973
7.3125,7.34375,7.25,7.296875,839200,2.5826311111450195
7.28125,7.375,7.28125,7.359375,917600,2.6047518253326416
7.359375,7.59375,7.359375,7.484375,2340000,2.6489951610565186
7.46875,7.59375,7.453125,7.46875,1740800,2.6434645652770996
7.5,7.53125,7.4375,7.46875,1268000,2.6434645652770996
7.453125,7.484375,7.421875,7.484375,912800,2.6489951610565186
7.453125,7.484375,7.421875,7.421875,1600800,2.6268727779388428
7.4375,7.4375,7.265625,7.3125,868800,2.5881617069244385
7.28125,7.28125,7.203125,7.265625,821600,2.571570634841919
7.265625,7.328125,7.171875,7.203125,966400,2.5494496822357178
7.1875,7.203125,7.046875,7.15625,1505600,2.532860279083252
7.171875,7.25,7.171875,7.1875,800000,2.5439186096191406
7.203125,7.25,7.09375,7.25,935200,2.566040277481079
7.25,7.296875,7.15625,7.171875,653600,2.5383894443511963
7.171875,7.375,7.140625,7.3125,1578400,2.5881617069244385
7.3125,7.421875,7.296875,7.328125,1106400,2.593691110610962
7.296875,7.40625,7.265625,7.375,873600,2.6102824211120605
7.375,7.453125,7.359375,7.359375,1232000,2.6047518253326416
7.421875,7.703125,7.421875,7.703125,1652800,2.7264180183410645
7.703125,7.796875,7.625,7.65625,2056800,2.7098264694213867
7.640625,7.65625,7.578125,7.59375,673600,2.6877074241638184
7.609375,7.609375,7.484375,7.515625,555200,2.6600561141967773
7.53125,7.59375,7.46875,7.515625,744000,2.6600561141967773
7.515625,7.671875,7.5,7.59375,1069600,2.6877074241638184
7.625,7.640625,7.59375,7.609375,1447200,2.693236827850342
7.59375,7.71875,7.53125,7.703125,1523200,2.7264180183410645
7.703125,7.703125,7.59375,7.625,779200,2.6987674236297607
7.625,7.625,7.546875,7.609375,719200,2.693236827850342
7.609375,7.609375,7.5625,7.609375,804000,2.693236827850342
7.609375,7.671875,7.5625,7.671875,759200,2.715357780456543
7.65625,7.8125,7.640625,7.8125,760800,2.7651302814483643
7.828125,7.96875,7.828125,7.953125,1706400,2.8149032592773438
7.953125,7.953125,7.890625,7.953125,1060800,2.8149032592773438
7.9375,7.953125,7.90625,7.953125,471200,2.8149032592773438
7.9375,8.078125,7.9375,8.015625,928800,2.837024450302124
8.015625,8.0625,7.96875,8.046875,662400,2.8480827808380127
8.078125,8.078125,8.03125,8.046875,820800,2.8480827808380127
8.078125,8.15625,8.03125,8.03125,599200,2.84255313873291
8.03125,8.0625,8.0,8.0,964000,2.8314929008483887
8.015625,8.09375,8.0,8.09375,660000,2.864673614501953
8.0625,8.09375,8.03125,8.09375,1024800,2.864673614501953
8.0625,8.0625,7.96875,8.03125,892800,2.84255313873291
8.015625,8.0625,7.921875,8.0625,1738400,2.853614091873169
8.046875,8.1875,8.0,8.1875,776800,2.897855758666992
8.140625,8.15625,8.03125,8.03125,1056000,2.84255313873291
8.03125,8.03125,7.6875,7.890625,1998400,2.792781114578247
7.921875,8.015625,7.921875,8.0,1411200,2.8314929008483887
7.96875,7.984375,7.890625,7.984375,358400,2.843736410140991
7.96875,7.96875,7.90625,7.90625,616000,2.815910816192627
7.9375,8.109375,7.9375,8.078125,1476000,2.8771257400512695
8.109375,8.25,8.09375,8.171875,1330400,2.9105162620544434
8.171875,8.25,8.171875,8.25,1322400,2.938340902328491
8.21875,8.25,8.171875,8.171875,635200,2.9105162620544434
8.1875,8.21875,8.140625,8.1875,368800,2.916080951690674
8.203125,8.203125,8.125,8.15625,159200,2.9049510955810547
8.1875,8.203125,8.140625,8.15625,755200,2.9049510955810547
8.15625,8.1875,8.140625,8.15625,361600,2.9049510955810547
8.125,8.171875,8.109375,8.140625,614400,2.899386405944824
8.15625,8.171875,8.015625,8.0625,1158400,2.8715615272521973
8.0625,8.09375,8.046875,8.0625,466400,2.8715615272521973
8.0625,8.171875,8.0625,8.171875,379200,2.9105162620544434
8.1875,8.25,8.15625,8.25,985600,2.938340902328491
8.25,8.3125,8.21875,8.28125,728800,2.9494712352752686
8.28125,8.28125,8.15625,8.234375,1035200,2.932777166366577
8.28125,8.375,8.09375,8.109375,1386400,2.8882558345794678
8.109375,8.21875,8.109375,8.1875,1679200,2.916080951690674
8.171875,8.3125,8.09375,8.265625,585600,2.943906307220459
8.265625,8.375,8.265625,8.28125,1736000,2.9494712352752686
8.25,8.265625,8.21875,8.234375,690400,2.932777166366577
8.21875,8.21875,8.140625,8.15625,505600,2.9049510955810547
8.140625,8.15625,8.109375,8.125,580000,2.893821954727173
8.125,8.125,7.984375,8.09375,1133600,2.8826913833618164
8.09375,8.109375,8.0,8.015625,733600,2.854868173599243
8.015625,8.015625,7.8125,7.890625,1513600,2.8103456497192383
7.890625,7.9375,7.875,7.921875,709600,2.82147479057312
7.921875,7.9375,7.828125,7.875,444800,2.8047804832458496
7.875,7.9375,7.859375,7.890625,420800,2.8103456497192383
7.875,7.921875,7.796875,7.921875,472800,2.82147479057312
7.890625,8.0,7.890625,7.96875,626400,2.8381717205047607
7.96875,8.03125,7.96875,8.03125,742400,2.8604300022125244
8.046875,8.140625,8.03125,8.078125,872000,2.8771257400512695
8.125,8.1875,8.0625,8.1875,949600,2.916080951690674
8.25,8.25,8.21875,8.234375,1051200,2.932777166366577
8.234375,8.234375,8.21875,8.21875,34400,2.927210569381714
8.21875,8.234375,8.203125,8.203125,563200,2.921645164489746
8.21875,8.21875,8.15625,8.171875,496800,2.9105162620544434
8.90625,8.90625,8.78125,8.875,7077600,3.1609439849853516
8.90625,8.90625,8.8125,8.84375,586400,3.149815559387207
8.8125,8.84375,8.75,8.78125,5978400,3.1275532245635986
8.75,8.828125,8.75,8.828125,1102400,3.1442503929138184
8.828125,8.90625,8.828125,8.84375,2377600,3.149815559387207
8.859375,8.921875,8.859375,8.921875,2546400,3.1776392459869385
8.921875,8.984375,8.90625,8.90625,1464800,3.1720738410949707
8.9375,8.9375,8.90625,8.90625,1890400,3.1720738410949707
8.875,8.875,8.75,8.765625,2410400,3.121988296508789
8.796875,8.8125,8.78125,8.796875,2188000,3.133117198944092
8.765625,8.8125,8.765625,8.796875,1820000,3.133117198944092
8.796875,8.84375,8.765625,8.828125,1266400,3.1442503929138184
8.828125,8.921875,8.8125,8.90625,1689600,3.1720738410949707
8.9375,8.9375,8.90625,8.921875,1267200,3.1776392459869385
8.921875,8.984375,8.921875,8.96875,10318400,3.194334030151367
8.90625,8.953125,8.90625,8.9375,4304000,3.201050043106079
8.9375,8.9375,8.90625,8.921875,7072800,3.1954526901245117
8.9375,8.9375,8.90625,8.9375,1834400,3.201050043106079
8.9375,8.953125,8.890625,8.921875,1008800,3.1954526901245117
8.921875,8.9375,8.90625,8.9375,7527200,3.201050043106079
8.9375,8.96875,8.921875,8.96875,2378400,3.212242364883423
8.953125,9.046875,8.953125,9.03125,3166400,3.2346274852752686
9.03125,9.125,9.015625,9.109375,1748800,3.2626094818115234
9.109375,9.203125,9.109375,9.15625,908800,3.279398202896118
9.171875,9.25,9.171875,9.234375,1540800,3.3073782920837402
9.203125,9.265625,9.203125,9.265625,525600,3.3185720443725586
9.25,9.3125,9.171875,9.265625,2604800,3.3185720443725586
9.234375,9.3125,9.21875,9.296875,2575200,3.3297641277313232
9.328125,9.328125,9.28125,9.328125,637600,3.3409571647644043
9.296875,9.328125,9.28125,9.296875,578400,3.3297641277313232
9.28125,9.34375,9.265625,9.3125,2191200,3.3353593349456787
9.296875,9.328125,9.234375,9.234375,380000,3.3073782920837402
9.359375,9.453125,9.34375,9.453125,1850400,3.3857250213623047
9.53125,9.9375,9.484375,9.921875,2170400,3.55361270904541
9.9375,10.015625,9.703125,9.8125,3483200,3.514439105987549
9.78125,9.859375,9.78125,9.828125,615200,3.520036220550537
9.78125,9.78125,9.703125,9.75,478400,3.4920527935028076
9.75,9.8125,9.75,9.8125,256000,3.514439105987549
9.8125,9.875,9.796875,9.875,1260000,3.5368237495422363
9.9375,9.9375,9.828125,9.859375,969600,3.531226634979248
9.859375,9.875,9.65625,9.859375,1918400,3.531226634979248
9.859375,9.890625,9.84375,9.875,588000,3.5368237495422363
9.859375,9.9375,9.703125,9.703125,826400,3.475266218185425
9.734375,9.9375,9.734375,9.90625,837600,3.548015832901001
9.890625,9.921875,9.875,9.921875,967200,3.55361270904541
9.890625,9.9375,9.84375,9.921875,1658400,3.55361270904541
9.953125,9.96875,9.890625,9.90625,1816000,3.548015832901001
9.90625,9.96875,9.875,9.890625,686400,3.5424201488494873
9.890625,10.0,9.890625,9.984375,597600,3.5759990215301514
9.984375,10.046875,9.921875,9.921875,439200,3.55361270904541
9.9375,9.953125,9.921875,9.953125,352000,3.564804792404175
9.96875,9.96875,9.875,9.875,647200,3.5368237495422363
9.890625,9.90625,9.875,9.890625,368800,3.5424201488494873
9.890625,9.90625,9.71875,9.765625,1000800,3.4976487159729004
9.734375,9.75,9.640625,9.703125,835200,3.475266218185425
9.703125,9.75,9.6875,9.75,809600,3.4920527935028076
9.75,9.75,9.671875,9.703125,705600,3.475266218185425
9.6875,9.703125,9.65625,9.65625,894400,3.4584765434265137
9.65625,9.65625,9.578125,9.578125,808800,3.4304940700531006
9.59375,9.625,9.5625,9.5625,1109600,3.424899101257324
9.5625,9.625,9.5625,9.609375,846400,3.4416868686676025
9.640625,9.65625,9.625,9.640625,812800,3.4528796672821045
9.640625,9.640625,9.578125,9.578125,352000,3.4304940700531006
9.5625,9.625,9.5625,9.609375,471200,3.4416868686676025
9.625,9.625,9.4375,9.46875,748800,3.391321897506714
9.484375,9.484375,9.3125,9.390625,1400000,3.363339900970459
9.40625,9.46875,9.375,9.453125,945600,3.3857250213623047
9.4375,9.484375,9.4375,9.4375,383200,3.3801276683807373
9.46875,9.609375,9.46875,9.5625,1183200,3.424899101257324
9.59375,9.84375,9.578125,9.75,2396000,3.4920527935028076
9.90625,10.03125,9.84375,9.90625,2898400,3.548015832901001
10.0,10.15625,10.0,10.140625,3804800,3.63196063041687
10.296875,10.359375,10.21875,10.359375,2364000,3.71030592918396
10.359375,10.359375,10.3125,10.34375,588800,3.7047111988067627
10.328125,10.6875,10.328125,10.6875,1943200,3.8278255462646484
10.671875,10.671875,10.40625,10.4375,876000,3.738288402557373
10.40625,10.484375,10.390625,10.4375,869600,3.738288402557373
10.421875,10.4375,10.1875,10.203125,756800,3.6543452739715576
10.171875,10.453125,10.125,10.375,477600,3.7159042358398438
10.28125,10.671875,10.28125,10.625,1043200,3.8054416179656982
10.609375,10.6875,10.546875,10.640625,1558400,3.811041831970215
10.640625,10.984375,10.640625,10.90625,2454400,3.9061758518218994
10.875,11.0625,10.78125,11.0625,1116000,3.9621403217315674
10.9375,11.0625,10.71875,11.03125,1284800,3.950944423675537
11.0,11.3125,10.96875,11.28125,847200,4.040485858917236
11.21875,11.40625,11.203125,11.265625,1453600,4.034887313842773
11.3125,11.546875,11.3125,11.546875,980800,4.135622501373291
11.515625,11.75,11.484375,11.6875,895200,4.204192161560059
11.6875,11.71875,11.59375,11.640625,696000,4.187330722808838
11.640625,11.8125,11.59375,11.8125,381600,4.249155521392822
11.8125,11.875,11.75,11.765625,652800,4.232295989990234
11.75,11.75,11.59375,11.71875,844000,4.215432167053223
11.75,12.015625,11.75,12.015625,696000,4.322224140167236
11.984375,12.421875,11.984375,12.34375,662400,4.440255165100098
12.375,12.46875,12.171875,12.21875,1096000,4.395290374755859
12.1875,12.1875,11.9375,12.125,1124000,4.361568927764893
12.09375,12.15625,12.078125,12.109375,501600,4.355947971343994
12.109375,12.125,12.078125,12.125,204000,4.361568927764893
12.125,12.5,12.109375,12.5,1177600,4.496461391448975
12.484375,12.578125,12.25,12.265625,1372800,4.412153720855713
12.265625,12.671875,12.265625,12.65625,1181600,4.552669048309326
12.671875,12.671875,12.5625,12.59375,384000,4.530185222625732
12.578125,12.84375,12.578125,12.75,624000,4.586393356323242
12.8125,12.875,12.796875,12.875,623200,4.631357669830322
12.84375,12.84375,12.5,12.640625,1218400,4.547046661376953
12.515625,12.59375,12.375,12.484375,826400,4.490842342376709
12.484375,12.59375,12.4375,12.5,733600,4.496461391448975
12.5,12.625,12.46875,12.609375,530400,4.5358052253723145
12.609375,12.734375,12.609375,12.703125,424800,4.569529056549072
12.703125,12.703125,12.5625,12.609375,778400,4.5358052253723145
12.609375,12.671875,12.5,12.65625,216000,4.552669048309326
12.59375,12.65625,12.53125,12.5625,226400,4.518944263458252
12.5625,12.8125,12.53125,12.78125,630400,4.597632884979248
12.75,12.875,12.640625,12.671875,470400,4.558288097381592
12.65625,12.8125,12.53125,12.5625,471200,4.518944263458252
12.6875,12.703125,12.546875,12.546875,437600,4.51332426071167
12.5625,12.578125,12.421875,12.484375,1012000,4.490842342376709
